2 0 0 0 0 0  0 0 0 71.5776 0 0
1 0 0 0 0 0  0 0 0 24.6565 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.3435 -7.68241 0 0 0  0 0 0 70.3662 0 0
1 0 0 0 0 0  0 0 0 19.5062 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.0032 0 0
1 0 0 0 0 0  0 0 0 20.4803 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.7599 -0.571868 0 0 0  0 0 0 76.3595 0 0
1 0 0 0 0 0  0 0 0 3.71403 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.2588 -23.1139 -10.7372 0 0  0 0 0 85.1851 0 0
1 0 0 0 0 0  0 0 0 9.99613 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.2244 -22.4123 -14.8659 0 0  0 0 0 88.0094 0 0
1 0 0 0 0 0  11.5 3.61067 -516.459 6.05125 0 5.99292
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.8103 -1.12245 0 0 0  0 0 0 65.99 0 0
1 0 0 0 0 0  0 0 0 23.9304 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.3366 -14.5959 0 0 0  0 0 0 73.0702 0 0
1 0 0 0 0 0  0 0 0 16.803 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.7893 -23.053 -1.88097 0 0  0 0 0 78.3453 0 0
1 0 0 0 0 0  0 0 0 13.1655 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.1276 1 0
1 0 0 0 0 0  0 0 0 1.1652 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.6019 -23.0667 -11.3986 0 0  0 0 0 84.2304 0 0
1 0 0 0 0 0  0 0 0 6.98048 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.5531 -6.4735 0 0 0  0 0 0 67.4944 0 0
1 0 0 0 0 0  0 0 0 25.4439 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.2448 -22.1124 -15.1563 0 0  0 0 0 84.1588 0 0
1 0 0 0 0 0  0 0 0 8.98806 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.3977 0 0
1 0 0 0 0 0  0 0 0 15.1157 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.8322 0 0
1 0 0 0 0 0  0 0 0 13.2537 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.3772 -23.3595 -11.215 0 0  0 0 0 83.7773 0 0
1 0 0 0 0 0  0 0 0 8.508 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.6929 -23.3618 -4.93523 0 0  0 0 0 81.5804 0 0
1 0 0 0 0 0  0 0 0 9.84645 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.7607 -11.0257 0 0 0  0 0 0 71.0487 0 0
1 0 0 0 0 0  0 0 0 20.8131 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5242 -22.605 -1.35962 0 0  0 0 0 84.5661 0 0
1 0 0 0 0 0  0 0 0 6.40098 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.64 -21.2316 -0.320377 0 0  0 0 0 74.1425 0 0
1 0 0 0 0 0  0 0 0 20.3447 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.801 -20.3453 -25.8833 0 0  0 0 0 92.675 0 0
1 0 0 0 0 0  0 0 0 4.34471 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.3636 -22.6699 -1.03837 0 0  0 0 0 76.2132 0 0
1 0 0 0 0 0  0 0 0 16.3372 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8638 -0.535768 0 0 0  0 0 0 68.5278 0 0
1 0 0 0 0 0  0 0 0 17.59 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.4455 -23.1979 -1.95232 0 0  0 0 0 81.0673 0 0
1 0 0 0 0 0  0 0 0 10.0556 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 83.0932 0 0
1 0 0 0 0 0  0 0 0 10.3287 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.6632 -21.7921 -16.8451 0 0  0 0 0 85.5674 0 0
1 0 0 0 0 0  0 0 0 7.85122 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 68.695 0 0
1 0 0 0 0 0  0 0 0 4.95075 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.3459 0 0
1 0 0 0 0 0  0 0 0 15.4302 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5057 -23.5083 -2.22616 0 0  0 0 0 76.7871 0 0
1 0 0 0 0 0  0 0 0 16.7631 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.4817 0 0
1 0 0 0 0 0  0 0 0 12.3617 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.6854 0 0
1 0 0 0 0 0  0 0 0 16.8652 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.42854 0 0 0 0  0 0 0 65.6488 0 0
1 0 0 0 0 0  0 0 0 23.791 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.8236 0 0
1 0 0 0 0 0  0 0 0 15.2389 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1243 -15.5712 0 0 0  0 0 0 69.1743 0 0
1 0 0 0 0 0  0 0 0 24.8456 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.9583 -22.302 -15.5953 0 0  0 0 0 88.4586 0 0
1 0 0 0 0 0  0 0 0 3.599 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.1669 -20.612 -0.1813 0 0  0 0 0 72.3104 0 0
1 0 0 0 0 0  0 0 0 22.7612 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.8332 -8.9027 0 0 0  0 0 0 73.6835 0 0
1 0 0 0 0 0  0 0 0 13.7206 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.6471 -23.7166 -9.201 0 0  0 0 0 83.1806 0 0
1 0 0 0 0 0  0 0 0 9.69098 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.7652 0 0
1 0 0 0 0 0  0 0 0 16.5115 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.1067 0 0
1 0 0 0 0 0  0 0 0 14.7078 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1448 -22.9192 -16.1975 0 0  0 0 0 87.9247 0 0
1 0 0 0 0 0  0 0 0 6.47678 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4469 -21.032 -23.2605 0 0  0 0 0 89.0667 0 0
1 0 0 0 0 0  4.05229 -11.5 -276.314 6.52468 0 6.39222
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.3183 -21.8159 -17.1951 0 0  0 0 0 87.5243 0 0
1 0 0 0 0 0  -11.5 3.60462 -245.627 4.50489 0 4.18005
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.973 -19.8516 0 0 0  0 0 0 72.8834 0 0
1 0 0 0 0 0  0 0 0 21.7013 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.0662 -24.1823 -4.75981 0 0  0 0 0 79.1442 0 0
1 0 0 0 0 0  0 0 0 14.9038 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.5505 -23.4633 -5.93001 0 0  0 0 0 79.196 0 0
1 0 0 0 0 0  0 0 0 15.1047 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1759 -13.2965 0 0 0  0 0 0 68.1675 0 0
1 0 0 0 0 0  0 0 0 27.1104 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.2161 -14.8579 0 0 0  0 0 0 69.6989 0 0
1 0 0 0 0 0  0 0 0 24.532 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.2495 0 0
1 0 0 0 0 0  0 0 0 18.006 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.0605 -22.032 -18.0988 0 0  0 0 0 89.148 0 0
1 0 0 0 0 0  0 0 0 7.48759 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5931 -19.7346 0 0 0  0 0 0 75.5573 0 0
1 0 0 0 0 0  0 0 0 15.4679 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.424 -1.75322 0 0 0  0 0 0 67.7484 0 0
1 0 0 0 0 0  0 0 0 21.2119 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.6057 -20.468 -26.328 0 0  0 0 0 91.9536 0 0
1 0 0 0 0 0  0 0 0 2.72955 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6888 -20.8637 -0.301148 0 0  0 0 0 72.5879 0 0
1 0 0 0 0 0  0 0 0 22.1431 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8909 -22.246 -16.5753 0 0  0 0 0 85.5138 0 0
1 0 0 0 0 0  0 0 0 8.22749 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.0979 0 0
1 0 0 0 0 0  0 0 0 16.2521 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.9984 -19.2244 0 0 0  0 0 0 71.5782 0 0
1 0 0 0 0 0  0 0 0 22.3524 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.6284 -22.7742 -10.3204 0 0  0 0 0 86.6937 0 0
1 0 0 0 0 0  -2.99005 -11.5 -403.357 3.10945 0 2.77189
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6003 -19.1912 0 0 0  0 0 0 81.0077 0 0
1 0 0 0 0 0  0 0 0 6.91505 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.5958 -22.8662 -11.2096 0 0  0 0 0 82.7896 0 0
1 0 0 0 0 0  0 0 0 11.1611 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.135 -23.7623 -4.49333 0 0  0 0 0 83.8519 0 0
1 0 0 0 0 0  11.5 -1.50682 -212.522 5.91322 0 2.15692
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1775 -22.8862 -13.4755 0 0  0 0 0 85.8879 0 0
1 0 0 0 0 0  0 0 0 7.58256 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.7124 1 0
1 0 0 0 0 0  0 0 0 2.25181 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.4387 0 0
1 0 0 0 0 0  0 0 0 17.4198 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.9461 -23.7976 -2.43943 0 0  0 0 0 79.9995 0 0
1 0 0 0 0 0  0 0 0 9.2538 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.797 -20.0227 -0.0309472 0 0  0 0 0 74.5788 0 0
1 0 0 0 0 0  0 0 0 19.351 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6102 -21.4247 -0.453837 0 0  0 0 0 77.776 0 0
1 0 0 0 0 0  0 0 0 12.6271 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6998 -20.8951 -24.7888 0 0  0 0 0 90.9538 0 0
1 0 0 0 0 0  0 0 0 5.88052 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.7721 -22.4663 -14.2802 0 0  0 0 0 84.7182 0 0
1 0 0 0 0 0  0 0 0 7.97477 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.3115 -21.3313 -20.823 0 0  0 0 0 90.948 0 0
1 0 0 0 0 0  0 0 0 4.50768 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9263 0 0 0 0  0 0 0 63.8426 0 0
1 0 0 0 0 0  0 0 0 26.9111 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.9694 -24.0151 -3.13269 0 0  0 0 0 79.2129 0 0
1 0 0 0 0 0  0 0 0 13.3818 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.9412 -12.7181 0 0 0  0 0 0 70.895 0 0
1 0 0 0 0 0  0 0 0 21.6568 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.0917 -22.9129 -1.42151 0 0  0 0 0 78.9759 0 0
1 0 0 0 0 0  0 0 0 12.7888 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.0371 -18.5836 0 0 0  0 0 0 72.3693 0 0
1 0 0 0 0 0  0 0 0 21.9097 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.9575 -18.3045 0 0 0  0 0 0 71.6732 0 0
1 0 0 0 0 0  0 0 0 21.8143 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.8905 0 0
1 0 0 0 0 0  0 0 0 14.1632 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.9794 -23.5838 -7.04507 0 0  0 0 0 84.2886 0 0
1 0 0 0 0 0  0 0 0 5.17068 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4472 -22.7518 -11.9403 0 0  0 0 0 85.2053 0 0
1 0 0 0 0 0  0 0 0 6.6585 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.0402 0 0
1 0 0 0 0 0  0 0 0 18.0841 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.0566 -19.0415 0 0 0  0 0 0 71.9773 0 0
1 0 0 0 0 0  0 0 0 24.4492 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.1316 0 0
1 0 0 0 0 0  0 0 0 15.7159 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.9698 -17.466 0 0 0  0 0 0 70.9114 0 0
1 0 0 0 0 0  0 0 0 21.6863 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.8 -22.0481 -0.91788 0 0  0 0 0 74.8575 0 0
1 0 0 0 0 0  0 0 0 19.7385 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.3157 -23.3046 -11.2866 0 0  0 0 0 83.7227 0 0
1 0 0 0 0 0  0 0 0 12.4188 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.9468 0 0
1 0 0 0 0 0  0 0 0 12.0137 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.2912 -23.463 -8.89143 0 0  0 0 0 82.1968 0 0
1 0 0 0 0 0  0 0 0 10.4878 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.6856 0 0
1 0 0 0 0 0  0 0 0 12.443 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1379 -1.80128 0 0 0  0 0 0 71.6012 0 0
1 0 0 0 0 0  0 0 0 11.0904 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5312 -22.762 -1.19295 0 0  0 0 0 80.9491 0 0
1 0 0 0 0 0  0 0 0 10.6364 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7166 -20.4581 -27.3674 0 0  0 0 0 91.4193 0 0
1 0 0 0 0 0  0 0 0 2.05423 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.5984 -22.183 -16.8957 0 0  0 0 0 87.8553 0 0
1 0 0 0 0 0  0 0 0 4.38611 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.972 -22.9029 -12.797 0 0  0 0 0 83.2046 0 0
1 0 0 0 0 0  0 0 0 11.9216 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.12 -23.1573 -10.3252 0 0  0 0 0 81.5674 0 0
1 0 0 0 0 0  0 0 0 12.4628 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.6347 0 0
1 0 0 0 0 0  0 0 0 14.1205 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.9636 0 0
1 0 0 0 0 0  0 0 0 13.1517 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.607 -21.2784 -0.319107 0 0  0 0 0 77.5832 0 0
1 0 0 0 0 0  0 0 0 13.2488 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6796 -21.2365 -0.437258 0 0  0 0 0 73.8484 0 0
1 0 0 0 0 0  0 0 0 21.6925 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.3382 0 0
1 0 0 0 0 0  0 0 0 16.9877 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.6164 -23.1671 -6.1472 0 0  0 0 0 85.1988 0 0
1 0 0 0 0 0  1.37213 -11.5 -328.078 4.02986 0 3.87585
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.4073 -1.98427 0 0 0  0 0 0 66.5566 0 0
1 0 0 0 0 0  0 0 0 23.8361 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.7634 0 0
1 0 0 0 0 0  0 0 0 15.082 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.7649 0 0
1 0 0 0 0 0  0 0 0 14.8873 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.6823 -11.0066 0 0 0  0 0 0 72.3888 0 0
1 0 0 0 0 0  0 0 0 17.9461 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.242 -22.5777 -13.0739 0 0  0 0 0 84.7916 0 0
1 0 0 0 0 0  0 0 0 7.39857 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1252 -15.3086 0 0 0  0 0 0 78.3256 0 0
1 0 0 0 0 0  0 0 0 9.65257 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.925 -19.2316 0 0 0  0 0 0 72.9558 0 0
1 0 0 0 0 0  0 0 0 21.8488 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 83.2858 0 0
1 0 0 0 0 0  0 0 0 12.1978 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1167 -16.9867 0 0 0  0 0 0 69.7841 0 0
1 0 0 0 0 0  0 0 0 23.6293 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.3828 -17.8501 0 0 0  0 0 0 73.1826 0 0
1 0 0 0 0 0  0 0 0 19.8032 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.2655 -20.3887 -27.3736 0 0  0 0 0 91.9918 0 0
1 0 0 0 0 0  0 0 0 3.03886 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.9435 -18.9235 0 0 0  0 0 0 71.1514 0 0
1 0 0 0 0 0  0 0 0 26.4682 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4162 -21.8334 -15.8633 0 0  0 0 0 87.2667 0 0
1 0 0 0 0 0  0 0 0 4.80655 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.6489 0 0
1 0 0 0 0 0  0 0 0 15.3319 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.3195 0 0
1 0 0 0 0 0  0 0 0 19.0719 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.4691 -14.9573 0 0 0  0 0 0 70.8975 0 0
1 0 0 0 0 0  0 0 0 21.0901 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.3919 0 0
1 0 0 0 0 0  0 0 0 15.0724 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.4383 -1.65737 0 0 0  0 0 0 66.1604 0 0
1 0 0 0 0 0  0 0 0 23.761 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8536 -23.8902 -6.27233 0 0  0 0 0 84.2396 0 0
1 0 0 0 0 0  3.64353 -11.264 -203 7.00634 0 6.82786
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.6987 0 0
1 0 0 0 0 0  0 0 0 16.5096 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 67.8143 1 0
1 0 0 0 0 0  0 0 0 24.4451 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.6962 1 0
1 0 0 0 0 0  0 0 0 2.84377 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.8563 -17.9906 0 0 0  0 0 0 80.8822 0 0
1 0 0 0 0 0  0 0 0 9.55934 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.3927 -16.7972 0 0 0  0 0 0 70.605 0 0
1 0 0 0 0 0  0 0 0 23.394 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -0.749588 0 0 0 0  0 0 0 63.1924 0 0
1 0 0 0 0 0  0 0 0 18.7579 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.8015 0 0
1 0 0 0 0 0  0 0 0 14.0439 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.5338 -18.088 0 0 0  0 0 0 71.8924 0 0
1 0 0 0 0 0  0 0 0 25.4564 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.7018 0 0
1 0 0 0 0 0  0 0 0 18.0286 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.3651 -21.6778 -20.5487 0 0  0 0 0 88.8406 0 0
1 0 0 0 0 0  0 0 0 6.05311 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.6875 0 0
1 0 0 0 0 0  0 0 0 22.4916 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4424 -23.3216 -1.51317 0 0  0 0 0 75.43 0 0
1 0 0 0 0 0  0 0 0 19.1285 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.2718 0 0
1 0 0 0 0 0  0 0 0 14.6859 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 72.8243 0 0
1 0 0 0 0 0  0 0 0 21.9485 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.447 1 0
1 0 0 0 0 0  0 0 0 1.3223 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.4277 -12.9695 0 0 0  0 0 0 71.8923 0 0
1 0 0 0 0 0  0 0 0 18.3466 0 0
0 -8.99175 -15.397 -23.4288 -19.8832 -0.829928  0 0 0 107 0 0
2 0 0 0 0 0  0 0 0 79.9487 0 0
1 0 0 0 0 0  0 0 0 13.463 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1444 -15.2986 0 0 0  0 0 0 69.84 0 0
1 0 0 0 0 0  0 0 0 22.6961 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.8026 0 0
1 0 0 0 0 0  0 0 0 16.7037 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1295 -18.5534 0 0 0  0 0 0 70.8393 0 0
1 0 0 0 0 0  0 0 0 24.7645 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.2593 -22.5527 -12.6496 0 0  0 0 0 85.8814 0 0
1 0 0 0 0 0  0 0 0 9.54374 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.6616 -21.6278 -24.7133 0 0  0 0 0 92.7751 0 0
1 0 0 0 0 0  0 0 0 4.6208 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4535 -22.5028 -13.1005 0 0  0 0 0 87.9843 0 0
1 0 0 0 0 0  0 0 0 6.46136 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.6026 -11.9822 0 0 0  0 0 0 69.7154 0 0
1 0 0 0 0 0  0 0 0 24.3274 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.1263 -4.26735 0 0 0  0 0 0 67.1654 0 0
1 0 0 0 0 0  0 0 0 26.4446 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5945 -19.274 0 0 0  0 0 0 74.4266 0 0
1 0 0 0 0 0  0 0 0 16.7947 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.6324 -21.891 -16.5681 0 0  0 0 0 88.0448 0 0
1 0 0 0 0 0  0 0 0 3.46318 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.7442 -15.3791 0 0 0  0 0 0 69.6866 0 0
1 0 0 0 0 0  0 0 0 24.786 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.0499 -6.34146 0 0 0  0 0 0 66.5056 0 0
1 0 0 0 0 0  0 0 0 26.4657 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.3128 -22.5733 -10.5101 0 0  0 0 0 83.1748 0 0
1 0 0 0 0 0  0 0 0 10.6358 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.3949 -22.1278 -0.849407 0 0  0 0 0 80.9271 0 0
1 0 0 0 0 0  0 0 0 9.05703 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1212 -20.4549 -25.3887 0 0  0 0 0 90.9557 0 0
1 0 0 0 0 0  0 0 0 2.97086 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.3262 -22.5194 -13.5968 0 0  0 0 0 84.2257 0 0
1 0 0 0 0 0  0 0 0 8.82656 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4724 -22.4415 -15.3925 0 0  0 0 0 85.6766 0 0
1 0 0 0 0 0  0 0 0 7.84256 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.772 -23.021 -9.81404 0 0  0 0 0 84.4895 0 0
1 0 0 0 0 0  0 0 0 9.77326 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -0.84668 0 0 0 0  0 0 0 65.5199 0 0
1 0 0 0 0 0  0 0 0 15.7751 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6243 -21.8645 -0.693756 0 0  0 0 0 83.9012 0 0
1 0 0 0 0 0  4.5 -11.0178 -457.366 2.9565 0 2.68509
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.3838 -14.1939 0 0 0  0 0 0 68.5548 0 0
1 0 0 0 0 0  0 0 0 26.7054 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.3409 -19.6934 0 0 0  0 0 0 71.4642 0 0
1 0 0 0 0 0  0 0 0 22.467 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
