1 0 0 0 0 0 0  2.56136 -11.5 -217.959 6.74838 0 6.5212
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.17067 -9.98245 -17.216 -27.5326 -3.19267 0  0 0 0 87.3088 0 0
1 0 0 0 0 0 0  0 0 0 6.35009 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.9602 0 0
1 0 0 0 0 0 0  0 0 0 17.0557 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.85391 -10.0692 -16.2592 -26.3979 -9.51469 0  0 0 0 90.3455 0 0
1 0 0 0 0 0 0  11.5 -1.31591 -423.059 5.24519 0 5.10275
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.2548 0 0
1 0 0 0 0 0 0  0 0 0 13.6639 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.83062 -9.83124 -16.5407 -26.3162 -6.96779 0  0 0 0 88.8724 0 0
1 0 0 0 0 0 0  0 0 0 4.98042 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3388 -12.0175 -20.31 -1.47984 0 0  0 0 0 70.5872 0 0
1 0 0 0 0 0 0  0 0 0 23.0171 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.8452 0 0
1 0 0 0 0 0 0  0 0 0 16.9992 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.1834 0 0
1 0 0 0 0 0 0  0 0 0 13.9417 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2772 -11.1211 -19.721 -14.3242 0 0  0 0 0 78.2811 0 0
1 0 0 0 0 0 0  0 0 0 14.582 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.52793 -10.9812 -17.1799 -25.3086 -0.248299 0  0 0 0 83.8693 0 0
1 0 0 0 0 0 0  0 0 0 9.3575 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.55313 -10.3933 -17.3282 -25.7606 -0.32867 0  0 0 0 83.6703 0 0
1 0 0 0 0 0 0  0 0 0 9.63977 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9484 -12.576 -20.6448 -3.84825 0 0  0 0 0 71.9172 0 0
1 0 0 0 0 0 0  0 0 0 21.1882 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9119 -12.2299 -20.668 -5.83899 0 0  0 0 0 72.8659 0 0
1 0 0 0 0 0 0  0 0 0 22.4552 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1282 -11.6078 -21.195 -5.13713 0 0  0 0 0 73.4911 0 0
1 0 0 0 0 0 0  0 0 0 18.7807 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.65 0 0
1 0 0 0 0 0 0  0 0 0 14.1224 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.9093 0 0
1 0 0 0 0 0 0  0 0 0 13.9941 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.17325 -9.8467 -17.134 -27.3338 -3.87824 0  0 0 0 87.6172 0 0
1 0 0 0 0 0 0  0 0 0 5.74667 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6119 -12.0962 -20.377 -1.90601 0 0  0 0 0 68.6558 0 0
1 0 0 0 0 0 0  0 0 0 25.0809 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5784 -12.2952 -18.7907 -0.33195 0 0  0 0 0 68.4763 0 0
1 0 0 0 0 0 0  0 0 0 23.7482 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.49011 -10.4165 -17.7396 -24.4195 -0.0294457 0  0 0 0 83.8667 0 0
1 0 0 0 0 0 0  0 0 0 9.03582 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4577 -12.68 -18.701 0 0 0  0 0 0 68.6682 0 0
1 0 0 0 0 0 0  0 0 0 22.6159 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.1133 0 0
1 0 0 0 0 0 0  0 0 0 19.8699 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.41602 -10.6191 -17.5568 -25.7917 -0.641862 0  0 0 0 86.6059 0 0
1 0 0 0 0 0 0  0 0 0 5.92896 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.29582 -9.99796 -17.0368 -27.1821 -2.72302 0  0 0 0 86.9833 0 0
1 0 0 0 0 0 0  0 0 0 5.38622 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.5925 0 0
1 0 0 0 0 0 0  0 0 0 17.2791 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.79763 -10.0945 -16.1511 -27.244 -5.60615 0  0 0 0 87.8096 0 0
1 0 0 0 0 0 0  0 0 0 6.39682 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 72.5449 0 0
1 0 0 0 0 0 0  0 0 0 24.6231 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.3447 0 0
1 0 0 0 0 0 0  0 0 0 19.7839 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.30872 -9.55592 -16.5688 -26.3965 -6.52456 0  0 0 0 89.2497 0 0
1 0 0 0 0 0 0  0 0 0 4.73194 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8671 -12.012 -20.8086 -3.21501 0 0  0 0 0 69.3397 0 0
1 0 0 0 0 0 0  0 0 0 28.6309 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.0638 -9.61628 -16.079 -26.8159 -6.30455 0  0 0 0 89.063 0 0
1 0 0 0 0 0 0  0 0 0 7.50281 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2139 -12.4443 -20.4747 -1.04916 0 0  0 0 0 71.4332 0 0
1 0 0 0 0 0 0  0 0 0 24.623 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8377 -12.7652 -17.412 0 0 0  0 0 0 66.9646 0 0
1 0 0 0 0 0 0  0 0 0 30.2588 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.75214 -10.1095 -17.2392 -26.5473 -4.00878 0  0 0 0 87.0083 0 0
1 0 0 0 0 0 0  0 0 0 8.18321 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.8514 -10.6353 -18.1392 -20.5479 0 0  0 0 0 80.5569 0 0
1 0 0 0 0 0 0  0 0 0 13.4825 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 89.5005 0 0
1 0 0 0 0 0 0  0 0 0 5.43401 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.197 0 0
1 0 0 0 0 0 0  0 0 0 18.0458 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.583 -12.3668 -20.7633 -1.72937 0 0  0 0 0 69.7871 0 0
1 0 0 0 0 0 0  0 0 0 28.3104 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.75475 -9.97349 -17.0283 -27.2395 -4.85393 0  0 0 0 88.9812 0 0
1 0 0 0 0 0 0  0 0 0 6.51115 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.3231 0 0
1 0 0 0 0 0 0  0 0 0 15.9453 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.1069 0 0
1 0 0 0 0 0 0  0 0 0 16.6993 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.03116 -9.56072 -16.9498 -28.084 -4.03413 0  0 0 0 87.5996 0 0
1 0 0 0 0 0 0  0 0 0 5.04629 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 68.7045 1 0
1 0 0 0 0 0 0  0 0 0 23.7505 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.47313 -9.83532 -16.7792 -26.8962 -4.74293 0  0 0 0 87.7848 0 0
1 0 0 0 0 0 0  0 0 0 9.4919 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.87941 -9.78924 -16.6429 -26.2515 -7.59745 0  0 0 0 89.8581 0 0
1 0 0 0 0 0 0  -0.248577 -11.5 -484.596 4.23597 0 3.75716
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 86.641 0 0
1 0 0 0 0 0 0  0 0 0 10.5764 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.52462 -10.0806 -16.4172 -27.2859 -1.92362 0  0 0 0 87.0219 0 0
1 0 0 0 0 0 0  0 0 0 6.98629 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8958 -12.3932 -20.8344 -1.46664 0 0  0 0 0 68.8336 0 0
1 0 0 0 0 0 0  0 0 0 29.4949 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.7887 0 0
1 0 0 0 0 0 0  0 0 0 14.5385 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8392 -11.8879 -20.6092 -6.85111 0 0  0 0 0 72.8878 0 0
1 0 0 0 0 0 0  0 0 0 20.8594 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.5494 0 0
1 0 0 0 0 0 0  0 0 0 15.9721 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2836 -11.2863 -19.3094 -14.5009 0 0  0 0 0 77.0101 0 0
1 0 0 0 0 0 0  0 0 0 18.6057 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.73778 -9.62411 -16.2832 -26.1088 -9.92688 0  0 0 0 90.4776 0 0
1 0 0 0 0 0 0  0 0 0 4.31732 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.4049 -10.1002 -17.0377 -26.9086 -1.92503 0  0 0 0 86.2936 0 0
1 0 0 0 0 0 0  0 0 0 8.55925 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.874 -11.8092 -20.9299 -3.52013 0 0  0 0 0 71.8802 0 0
1 0 0 0 0 0 0  0 0 0 20.7154 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.50491 -10.6238 -18.4329 -21.1067 0 0  0 0 0 80.6515 0 0
1 0 0 0 0 0 0  0 0 0 13.3177 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.75196 -10.5391 -17.3719 -26.1581 -0.502668 0  0 0 0 85.6125 0 0
1 0 0 0 0 0 0  0 0 0 8.87996 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0213 -11.5487 -20.9797 -4.43705 0 0  0 0 0 71.9844 0 0
1 0 0 0 0 0 0  0 0 0 19.9134 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.8297 0 0
1 0 0 0 0 0 0  0 0 0 21.2105 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.04483 -10.0688 -16.7963 -27.1093 -4.47477 0  0 0 0 88.3375 0 0
1 0 0 0 0 0 0  2.77939 11.5 -366.968 6.09217 0 5.70578
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3391 -10.8035 -18.5268 -19.8671 0 0  0 0 0 81.0997 0 0
1 0 0 0 0 0 0  0 0 0 11.8915 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.15102 -10.0307 -16.3312 -26.8816 -6.43075 0  0 0 0 88.8228 0 0
1 0 0 0 0 0 0  -11.5 1.98156 -265.725 5.21319 0 4.87293
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1551 -12.1354 -20.6319 -2.30769 0 0  0 0 0 71.3978 0 0
1 0 0 0 0 0 0  0 0 0 21.0523 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.15014 -9.33045 -16.7805 -26.4066 -8.38737 0  0 0 0 89.2602 0 0
1 0 0 0 0 0 0  0 0 0 5.9452 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.56784 -10.2791 -16.9293 -27.2201 -3.15988 0  0 0 0 89.6052 0 0
1 0 0 0 0 0 0  0 0 0 6.23652 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.20735 -10.0806 -18.7781 -24.4601 0 0  0 0 0 83.3932 0 0
1 0 0 0 0 0 0  0 0 0 11.8002 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.0883 0 0
1 0 0 0 0 0 0  0 0 0 10.9518 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 73.3863 0 0
1 0 0 0 0 0 0  0 0 0 22.5762 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5141 -11.7774 -20.8256 -6.51832 0 0  0 0 0 73.5934 0 0
1 0 0 0 0 0 0  0 0 0 18.6244 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7528 -11.3094 -20.1023 -10.6817 0 0  0 0 0 75.6575 0 0
1 0 0 0 0 0 0  0 0 0 17.2523 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5327 -12.577 -19.2056 -0.43802 0 0  0 0 0 68.0568 0 0
1 0 0 0 0 0 0  0 0 0 26.9086 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.25602 -9.77138 -16.4269 -26.7563 -6.56548 0  0 0 0 88.9304 0 0
1 0 0 0 0 0 0  0 0 0 5.94511 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.81276 -9.70066 -16.3561 -25.8927 -9.60466 0  0 0 0 89.9246 0 0
1 0 0 0 0 0 0  -11.5 1.38833 -406.398 4.01033 0 3.81026
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.34748 -10.427 -17.3302 -26.9421 -1.49844 0  0 0 0 86.6905 0 0
1 0 0 0 0 0 0  0 0 0 9.8526 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9802 -11.9716 -20.8537 -5.26228 0 0  0 0 0 73.7613 0 0
1 0 0 0 0 0 0  0 0 0 18.1746 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.3592 0 0
1 0 0 0 0 0 0  0 0 0 16.2131 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8832 -12.4929 -20.9816 -1.80494 0 0  0 0 0 69.7207 0 0
1 0 0 0 0 0 0  0 0 0 27.4777 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6495 -11.2862 -19.9342 -12.0796 0 0  0 0 0 76.1723 0 0
1 0 0 0 0 0 0  0 0 0 21.6988 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.135 -12.0403 -21.7252 -4.15952 0 0  0 0 0 73.2292 0 0
1 0 0 0 0 0 0  0 0 0 19.9005 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.3759 0 0
1 0 0 0 0 0 0  0 0 0 12.6839 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4638 -12.1445 -20.17 -1.20565 0 0  0 0 0 69.5634 0 0
1 0 0 0 0 0 0  0 0 0 22.9951 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4719 -12.0471 -20.9119 -4.13167 0 0  0 0 0 70.8522 0 0
1 0 0 0 0 0 0  0 0 0 24.2165 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.72851 -10.9264 -17.4049 -21.312 0 0  0 0 0 80.8356 0 0
1 0 0 0 0 0 0  0 0 0 12.2184 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 84.6787 0 0
1 0 0 0 0 0 0  0 0 0 13.2569 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6886 -12.505 -20.8027 -2.51047 0 0  0 0 0 70.4539 0 0
1 0 0 0 0 0 0  0 0 0 26.4113 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.7657 0 0
1 0 0 0 0 0 0  0 0 0 15.8399 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.88305 -11.1737 -19.6852 -13.6471 0 0  0 0 0 76.4708 0 0
1 0 0 0 0 0 0  0 0 0 17.7896 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.3386 0 0
1 0 0 0 0 0 0  0 0 0 14.5401 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.1481 0 0
1 0 0 0 0 0 0  0 0 0 11.9942 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -12.24 -12.6327 -18.4748 -0.242092 0 0  0 0 0 70.0909 0 0
1 0 0 0 0 0 0  0 0 0 23.8481 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.0199 0 0
1 0 0 0 0 0 0  0 0 0 18.0333 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.79731 -9.64716 -16.4332 -27.3424 -5.31502 0  0 0 0 87.1185 0 0
1 0 0 0 0 0 0  0 0 0 6.32539 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5578 -12.5644 -18.503 -0.162198 0 0  0 0 0 67.5971 0 0
1 0 0 0 0 0 0  0 0 0 28.99 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2325 -10.9724 -18.9079 -17.3304 0 0  0 0 0 80.2918 0 0
1 0 0 0 0 0 0  0 0 0 12.7292 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.56183 -10.7352 -17.6592 -24.4133 0 0  0 0 0 83.7383 0 0
1 0 0 0 0 0 0  0 0 0 9.40406 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.77504 -10.1508 -15.9893 -25.6133 -11.1775 0  0 0 0 91.4809 0 0
1 0 0 0 0 0 0  0 0 0 3.27173 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.81486 -9.41591 -16.6111 -26.9062 -7.26811 0  0 0 0 89.6849 0 0
1 0 0 0 0 0 0  0 0 0 2.60246 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4583 -11.4546 -20.4139 -7.51105 0 0  0 0 0 73.0225 0 0
1 0 0 0 0 0 0  0 0 0 21.0051 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8225 -12.0069 -20.9994 -3.01707 0 0  0 0 0 70.2098 0 0
1 0 0 0 0 0 0  0 0 0 25.191 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5384 -10.8922 -19.7284 -11.6995 0 0  0 0 0 74.7099 0 0
1 0 0 0 0 0 0  0 0 0 19.443 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.33544 -9.7767 -16.3812 -26.9041 -7.57473 0  0 0 0 89.2652 0 0
1 0 0 0 0 0 0  0 0 0 8.45313 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.00474 -9.79806 -17.2896 -26.5861 -5.77589 0  0 0 0 87.8147 0 0
1 0 0 0 0 0 0  0 0 0 6.34441 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.56215 -10.0702 -17.637 -25.6036 -0.378799 0  0 0 0 83.6092 0 0
1 0 0 0 0 0 0  0 0 0 9.93188 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.16413 -10.0963 -16.6751 -27.1092 -5.36948 0  0 0 0 88.9653 0 0
1 0 0 0 0 0 0  0 0 0 5.65121 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0038 -11.4551 -19.224 -15.5865 0 0  0 0 0 78.1941 0 0
1 0 0 0 0 0 0  0 0 0 15.5023 0 0
0 -8.42278 -8.47058 -13.9745 -23.0601 -20.2839 -7.73127  0 0 0 107 0 0
2 -10.8434 -12.2716 -20.4805 -5.27115 0 0  0 0 0 71.634 0 0
1 0 0 0 0 0 0  0 0 0 22.298 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.4021 0 0
1 0 0 0 0 0 0  0 0 0 21.2537 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.3735 0 0
1 0 0 0 0 0 0  0 0 0 12.7141 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.97754 -10.5597 -16.5925 -27.5173 -5.26738 0  0 0 0 89.8885 0 0
1 0 0 0 0 0 0  0 0 0 6.92231 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.14774 -9.86997 -16.5264 -27.0753 -5.36963 0  0 0 0 88.1186 0 0
1 0 0 0 0 0 0  0 0 0 6.89321 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.20054 -9.75912 -16.1152 -27.1811 -6.64962 0  0 0 0 89.8767 0 0
1 0 0 0 0 0 0  0 0 0 1.83681 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.35349 -9.71656 -17.0737 -27.1433 -1.24394 0  0 0 0 87.0299 0 0
1 0 0 0 0 0 0  0 0 0 6.19359 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.99256 -9.45019 -16.337 -26.8779 -6.18318 0  0 0 0 87.9571 0 0
1 0 0 0 0 0 0  -11.5 -0.786503 -204.036 7.56413 0 7.36716
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.11264 -10.1098 -16.8178 -26.6122 -4.94846 0  0 0 0 87.7113 0 0
1 0 0 0 0 0 0  0 0 0 7.37631 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.0935 0 0
1 0 0 0 0 0 0  0 0 0 17.6283 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.43131 -10.0201 -16.2635 -26.9017 -6.87869 0  0 0 0 89.0567 0 0
1 0 0 0 0 0 0  0 0 0 6.00823 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.3921 0 0
1 0 0 0 0 0 0  0 0 0 21.3432 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1985 -12.4299 -20.7845 -1.8714 0 0  0 0 0 69.7058 0 0
1 0 0 0 0 0 0  0 0 0 24.4085 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.7273 0 0
1 0 0 0 0 0 0  0 0 0 14.6514 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2105 -12.3955 -20.6866 -1.80195 0 0  0 0 0 70.6987 0 0
1 0 0 0 0 0 0  0 0 0 22.8061 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 74.9917 0 0
1 0 0 0 0 0 0  0 0 0 21.4037 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1213 -12.8817 -19.0054 -0.31543 0 0  0 0 0 68.2579 0 0
1 0 0 0 0 0 0  0 0 0 28.6386 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.8634 0 0
1 0 0 0 0 0 0  0 0 0 15.2263 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.97101 -10.7249 -17.7328 -25.5244 -0.522162 0  0 0 0 85.4726 0 0
1 0 0 0 0 0 0  0 0 0 9.56727 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.04999 -10.5908 -16.9433 -26.9346 -2.21884 0  0 0 0 87.1294 0 0
1 0 0 0 0 0 0  0 0 0 7.47116 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5339 -11.0962 -19.8309 -11.7885 0 0  0 0 0 75.3705 0 0
1 0 0 0 0 0 0  0 0 0 18.0796 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.2352 0 0
1 0 0 0 0 0 0  0 0 0 18.2836 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1238 -12.2201 -20.6795 -1.71217 0 0  0 0 0 70.2593 0 0
1 0 0 0 0 0 0  0 0 0 26.1462 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8348 -11.7713 -20.9147 -5.32861 0 0  0 0 0 71.513 0 0
1 0 0 0 0 0 0  0 0 0 21.6236 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3372 -11.4976 -19.5095 -11.4833 0 0  0 0 0 77.3426 0 0
1 0 0 0 0 0 0  0 0 0 14.9128 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.91538 -9.61552 -15.8599 -27.2635 -4.10764 0  0 0 0 85.7539 0 0
1 0 0 0 0 0 0  0 0 0 8.63183 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.00075 -9.82183 -16.6015 -25.9603 -9.70827 0  0 0 0 91.3325 0 0
1 0 0 0 0 0 0  0 0 0 5.50341 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5177 -12.2434 -20.4008 -8.18922 0 0  0 0 0 76.1241 0 0
1 0 0 0 0 0 0  0 0 0 15.1114 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 86.4688 0 0
1 0 0 0 0 0 0  0 0 0 10.2641 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2538 -12.1355 -21.1698 -4.11947 0 0  0 0 0 73.6912 0 0
1 0 0 0 0 0 0  0 0 0 21.4215 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.9281 0 0
1 0 0 0 0 0 0  0 0 0 18.1424 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.41576 -9.84695 -16.7692 -26.9958 -5.36164 0  0 0 0 88.9381 0 0
1 0 0 0 0 0 0  0 0 0 4.61073 0 0
